p10,median,p90
8305.926,9282.914,10653.191
8105.125,9153.787,10652.954
7324.5864,8289.878,9683.398
-749.38916,3.8916016,1186.1646
7071.693,8000.6333,9202.553
6697.319,7505.3125,8561.486
6051.5566,6797.1094,7811.697
6177.9053,6929.4736,7898.7695
6427.1484,7125.257,8107.999
7365.533,8229.41,9387.925
-283.53857,425.21582,1638.8247
9222.435,10355.107,12131.793
8637.236,9719.362,11402.992
7931.048,8981.918,10650.975
7027.5425,8052.3477,9647.368
7564.3696,8620.023,10274.816
6958.042,7734.1816,8719.967
-418.2002,242.2583,1073.5317
6941.633,7814.207,8813.22
6672.175,7491.42,8553.119
5516.016,6289.0527,7214.37
5770.1885,6544.821,7387.816
5935.2744,6736.936,7780.1465
7228.5654,8201.943,9476.726
-142.71387,426.40723,1450.3301
9375.103,10732.115,12705.47
8999.439,10204.458,12262.808
8211.986,9416.246,11483.084
7970.281,9282.665,11438.4375
8093.714,9607.666,11838.753
