p10,median,p90
3146.056,4459.7983,5275.0947
3286.8213,4580.3687,5407.4575
3214.8328,4612.788,5481.223
-1789.8306,-556.98535,541.81104
2724.367,4377.1396,5214.148
2809.9834,4373.5938,5204.1997
2366.7666,4112.4395,4954.317
2076.1191,3826.3274,4779.435
2563.4204,4156.293,5044.2783
2799.9043,4450.35,5275.5283
-1565.7671,-95.309814,1038.146
3322.0999,4905.3535,5748.6187
3202.2249,4880.968,5724.153
2807.3926,4719.1064,5652.5205
2095.3154,4236.312,5257.8228
3093.5835,4832.95,5700.4155
3402.8457,4475.6655,5191.9595
-1138.8779,-218.68994,719.04736
3325.2666,4486.426,5238.3613
3041.4146,4253.6304,5021.423
3099.8452,4216.1675,4967.398
2990.6968,4162.6475,4891.5645
3008.4766,4203.677,4942.961
3246.8235,4340.218,5084.0034
-599.5415,119.78076,973.29517
4020.4775,4902.205,5654.75
3992.676,4897.3047,5694.4863
3599.9963,4735.459,5631.3843
3249.6719,4549.2334,5579.1147
3661.882,4813.2573,5769.362
