p10,median,p90
4395.6436,6210.2705,8011.1875
2941.576,4806.9937,6617.6973
-221.03369,1358.521,3128.9878
-1624.6777,-130.38672,1472.3413
4069.4814,6061.0625,8042.456
3876.2896,5669.66,7440.088
1795.4597,3532.8218,5254.9375
2640.9448,4432.345,6232.0947
1394.0693,3092.4438,4829.5273
-198.42676,1417.3633,3064.3228
-901.7334,623.25854,2200.3372
4600.6855,6570.872,8621.833
4540.1445,6445.9375,8398.6
2854.5789,4844.6807,6618.228
3305.983,5251.5522,7038.89
3339.072,5299.606,7101.648
124.93994,1920.2268,3708.874
-1862.2129,-272.93066,1217.9297
4476.0293,6683.9795,8751.187
4221.2515,6335.3525,8243.371
2640.6282,4580.001,6291.7393
3334.5063,5241.7793,6874.8037
2724.4448,4536.814,6232.8066
435.82275,1966.0984,3497.0974
-708.2539,688.6582,2227.9326
5390.7793,7332.925,9280.685
4589.017,6594.3735,8651.286
3175.017,5226.898,7038.743
3374.873,5284.6235,7045.218
2153.5403,4030.3738,5908.977
