p10,median,p90
9790.074,12735.678,16230.387
10248.01,13368.25,16999.637
5975.103,8525.423,11148.692
-2446.251,-483.32715,1695.6836
7944.5073,10618.238,13498.472
6666.5044,9077.314,11582.251
6301.7314,8562.882,10866.01
6197.5684,8518.383,10720.598
6979.4155,9091.687,11222.56
7279.289,9401.594,11529.711
-1284.5166,273.5039,2270.5708
12646.97,15787.156,19886.088
10824.119,13523.392,17125.621
9434.398,11991.327,15253.375
8571.484,11151.824,14135.825
8995.307,11823.585,14911.449
5493.3467,7818.4976,10009.332
-1646.9316,138.59082,1914.7944
8001.218,10308.208,12731.278
6550.6396,8856.851,11241.964
5781.377,7872.461,9922.919
6346.1084,8482.689,10461.598
6555.6787,8893.823,11107.964
7138.7124,9255.134,11466.927
-1824.8496,-375.14062,1340.8784
13012.983,16758.875,21362.467
10805.672,14159.081,18335.943
9139.076,12302.669,15980.389
9380.804,12412.499,15764.786
9671.038,12993.387,16646.92
