p10,median,p90
6071.117,6943.7373,7929.4214
6090.177,6914.33,7933.1357
5317.9688,6187.4146,7230.5156
683.25244,1383.2881,2376.457
6191.7065,6925.871,7763.9736
5907.737,6586.2495,7320.4834
6092.667,6707.0337,7403.5557
5179.0957,5794.609,6444.1987
4931.3716,5550.2065,6205.4644
4717.6436,5383.166,6012.935
-626.9712,173.4624,994.8086
6287.236,7020.9873,7871.404
6187.089,6900.0293,7688.9014
6299.5674,7019.2153,7864.424
4959.6665,5722.25,6641.875
4959.581,5891.702,6837.417
4188.758,4835.681,5526.5923
-785.0415,-100.13916,619.72266
5417.8813,6073.483,6725.8447
4980.0,5614.279,6343.4097
4976.5166,5620.8604,6329.2246
4080.2598,4729.241,5382.6436
3816.8591,4534.1963,5313.5503
4426.292,5193.5645,6103.043
-349.6631,224.29346,1107.6074
6708.074,7616.9805,8771.008
6903.8223,7815.91,9147.37
6964.025,7951.6597,9372.6045
6139.0947,7174.0376,8673.484
6541.1157,7769.105,9365.73
