p10,median,p90
5466.3564,6035.7446,6609.8315
5280.17,5877.87,6468.7964
3247.049,3839.2546,4402.091
-755.8013,-165.70654,429.1504
4126.4893,4729.6875,5318.951
3629.8467,4166.516,4684.371
3447.2764,4005.8574,4561.0483
3757.706,4322.1274,4879.7417
4005.3328,4512.488,5068.395
3813.1445,4440.6035,5071.761
-41.86133,479.0381,1167.6746
6670.5786,7513.088,8523.325
5473.91,6316.658,7242.631
4808.9785,5711.9424,6760.5713
3948.0415,5024.7627,6259.3223
6038.0977,7347.044,8789.615
3754.2678,4943.751,6410.6987
152.50635,1008.60815,2263.2058
4773.5513,5919.3535,7555.617
4179.697,5300.081,6778.4775
3707.5488,4759.5513,6165.125
4107.978,5057.7393,6418.137
4584.818,5558.746,7007.0615
4494.3765,5509.1895,7183.2637
218.41504,984.1011,2720.8862
6834.2705,8521.38,11803.717
5777.4653,7457.9873,10610.042
4959.35,6743.7944,10182.836
5027.4917,6949.877,10592.738
5214.744,7128.32,11170.291
