p10,median,p90
3542.1924,6164.0215,8250.836
3943.014,6329.907,8439.6455
4596.392,7029.5146,9089.173
-3282.6738,-1185.27,1031.5488
3838.1152,6475.61,8373.105
3791.7173,6168.707,7935.5083
3327.81,5563.427,7246.707
2589.8286,4760.7505,6469.029
3032.02,5321.6177,7065.0
4567.7036,6999.139,8777.714
-2313.7124,-160.21533,2074.5635
5546.798,8100.271,10302.311
4894.9956,7655.385,9923.152
3502.0098,6569.4443,8983.34
2539.181,5288.365,7643.735
3928.949,6561.797,8645.878
4904.7397,6685.336,8069.317
-2080.4229,-426.99463,1211.5859
4643.363,6566.9307,7960.1523
3662.9402,5690.4966,7189.163
3414.6165,5281.7954,6761.664
3095.6711,5133.128,6655.507
3047.6492,5024.927,6666.71
4999.645,6696.045,8124.991
-1287.8584,20.659668,1643.0381
6319.2974,8072.7295,9891.056
6089.897,7943.7144,9916.336
5014.438,7430.438,9614.839
3284.7808,6156.368,8716.484
4358.3125,6979.6177,9143.377
