p10,median,p90
5406.005,6245.676,7216.061
4845.22,5625.401,6567.6294
3237.461,4105.517,4988.163
-1025.9194,-380.0005,447.1006
5590.336,6613.8105,7712.2607
5287.2197,6098.9907,7123.34
5074.493,5847.636,6811.208
5037.2124,5801.7104,6790.599
4698.2236,5464.1016,6374.2036
3621.8115,4391.9365,5202.3735
-150.77051,383.45068,1202.7295
6321.2393,7465.25,8875.17
5808.293,6820.95,8097.8945
5345.296,6271.716,7442.5996
5013.293,5924.7827,7035.7236
4565.0596,5554.2783,6551.949
2944.0679,3841.7148,4734.5234
-1148.0869,-426.68604,336.229
5642.339,6708.052,7946.1533
5311.828,6306.828,7405.829
4980.062,5854.617,6846.9033
5051.5425,5909.0557,6904.3745
4729.42,5587.095,6552.174
3416.898,4304.8145,5171.531
-437.8462,133.40283,899.1924
5910.848,7145.7056,8691.955
5490.324,6623.223,8006.5186
5128.71,6130.944,7343.1143
5013.854,5979.254,7085.741
4574.6465,5570.495,6702.021
