p10,median,p90
4015.5217,5057.0513,6391.9194
3897.5168,4925.1226,6192.1406
3196.3333,4236.6943,5449.497
-1212.1348,-398.94238,615.73364
3802.9092,4765.728,5892.8403
3529.7258,4354.458,5378.3896
3373.213,4180.949,5188.664
3246.213,4058.5242,5073.964
3495.8726,4318.08,5303.621
3494.3628,4353.565,5421.0537
-123.15674,573.8552,1579.0869
4600.5864,5684.671,7146.8223
4412.3047,5465.8984,6843.667
3718.5789,4728.9937,6053.7393
3168.8228,4259.775,5524.2803
3130.0947,4301.9243,5547.8247
2551.0166,3488.9045,4461.303
-1455.543,-600.79297,312.2163
3425.178,4344.971,5369.007
3187.0898,4073.0283,5109.6826
2812.3237,3626.7964,4598.348
3282.767,4127.497,5132.426
3358.5115,4317.441,5390.829
3446.3164,4404.55,5554.666
-447.83643,281.22437,1230.2625
4647.3677,5888.651,7445.1865
4550.995,5775.5063,7381.594
3808.5205,5044.5044,6610.58
3646.2952,4948.712,6553.291
3439.3638,4861.0825,6554.1904
