p10,median,p90
2191.0474,4485.0405,6607.33
3028.8872,5621.9697,7999.583
379.344,2480.4097,4654.6646
-2988.7832,-942.4839,853.4546
2453.3794,5067.9473,7226.021
2582.678,4850.749,6712.16
2185.6553,4291.36,6017.75
1409.5151,3346.789,4886.961
2295.481,4326.168,6052.941
690.4287,2592.1125,4156.267
-1705.8271,14.437012,1552.6084
4453.1196,7135.2197,9530.23
3797.6182,6454.5103,8743.227
2516.6128,4987.8853,7269.541
1475.4761,3801.1528,5951.883
2677.749,5208.354,7479.088
742.1179,2609.541,4443.242
-1990.0503,-338.49463,1164.248
3560.2788,6010.966,8093.873
2935.7593,5191.1553,7030.4893
2674.8818,4761.509,6591.8096
2358.4338,4449.498,6229.211
3067.4404,5246.926,7013.046
972.5552,2723.6348,4329.7686
-1118.8398,274.00635,1662.2295
4809.799,7202.441,9544.079
4068.3254,6590.491,9001.12
2870.169,5334.1323,7614.1445
2155.455,4462.797,6492.6445
2942.2202,5373.141,7486.674
