p10,median,p90
12928.009,18701.328,22241.174
11419.148,17756.934,21751.703
13036.453,19160.078,22792.709
-8026.158,-3241.2832,746.42676
9939.762,17330.854,20861.703
12443.381,17909.545,21166.22
9811.752,15438.428,18569.193
8683.371,14163.155,17305.926
9143.337,14652.574,17879.008
13480.222,18729.535,21559.658
-5165.377,-848.4043,2609.5508
15779.612,21081.645,24195.035
14930.038,20662.7,24021.77
10858.912,18842.744,22770.127
7021.5156,15892.761,20354.041
11487.052,18743.36,22276.033
13783.08,18045.8,20809.002
-5158.2266,-1520.4727,1605.79
13604.439,17925.693,20840.342
12899.014,17280.51,20170.83
10862.469,15326.669,18263.535
10852.851,15525.146,18464.088
8370.857,13038.3955,16445.004
13908.415,17709.756,20527.69
-2111.6055,383.7871,3084.6924
16655.89,20351.34,23374.074
16679.889,20500.047,23858.88
14402.898,19357.318,22930.73
12402.22,18071.703,22263.41
13578.661,19192.076,23085.73
