p10,median,p90
6482.8237,7600.414,8987.525
6885.2266,8015.736,9453.489
5409.406,6416.394,7617.462
-893.6709,-2.6640625,1094.5352
5932.1445,6861.5464,7916.3784
5423.0474,6209.1523,7044.014
4900.237,5656.426,6505.5273
4413.674,5205.626,5990.9844
4707.7974,5411.6846,6169.64
5319.489,6119.723,6947.2334
-334.77344,461.46875,1391.6182
7791.934,8768.512,10202.651
7038.6436,8033.121,9209.414
6254.984,7183.523,8362.349
5438.339,6377.77,7541.6235
5994.577,6988.9805,8189.652
4750.855,5576.2285,6482.669
-649.7793,189.65918,1010.0576
5341.268,6209.6055,7082.5317
4458.549,5232.213,6037.421
3647.7092,4434.4614,5228.279
3649.1445,4429.51,5176.1387
4127.8887,4940.856,5726.331
5236.6885,6099.6196,7010.3086
-700.37354,-51.884766,843.1592
8653.926,10101.98,11937.998
7947.457,9267.912,11175.84
7245.265,8602.109,10555.199
6765.0845,8262.04,10244.121
6987.213,8636.092,10790.828
