p10,median,p90
6621.4453,7803.104,9077.061
6810.328,8032.23,9397.079
6124.8555,7278.971,8600.295
-1260.1138,-277.68066,883.40576
5736.3237,6943.182,8201.354
4802.3374,5858.4897,6970.6196
4438.793,5527.59,6674.3594
4359.857,5515.6206,6628.054
5247.895,6349.023,7529.125
5855.231,7000.055,8274.447
-603.4614,278.33594,1428.2896
7541.156,8875.285,10517.227
6661.338,7962.8496,9424.686
5887.361,7226.0483,8722.089
5320.19,6699.672,8197.3125
6370.4434,7788.062,9389.824
5088.5845,6237.3364,7504.8423
-1506.1284,-471.64844,631.8335
5400.739,6636.805,7964.5254
4366.11,5677.3394,7095.803
3538.1165,4859.9634,6217.93
3873.5522,5277.4956,6636.543
4455.489,5942.533,7471.316
5444.55,6899.709,8492.288
-841.7549,160.12207,1436.791
7401.3564,9332.046,11524.719
6958.4814,8819.264,11011.791
6269.1763,8221.653,10408.234
6283.332,8326.489,10509.959
6800.2734,8825.527,11001.072
