p10,median,p90
10198.051,12397.597,14557.873
10894.264,13136.891,15557.538
7118.4937,9115.341,11252.641
-1487.0996,363.56982,2307.9053
6382.3667,8486.355,10579.825
5164.417,7150.9785,9060.763
5367.116,7395.154,9408.373
4571.004,6516.248,8460.541
5213.3706,7179.2764,9048.922
7590.5664,9562.797,11518.494
-1039.8477,626.36816,2506.2114
12552.434,14949.174,17512.8
10469.318,12701.344,15061.156
9944.8,12277.955,14533.044
8167.2944,10479.703,12861.342
9176.862,11540.209,13898.604
6732.0234,8674.394,10611.947
-630.3711,1149.2285,2935.2886
6366.708,8252.027,10190.191
4582.1763,6460.6123,8352.654
4638.0215,6537.9844,8522.555
4120.9507,5985.39,7862.709
4545.3965,6542.33,8577.499
7450.1904,9385.936,11467.959
-1753.3369,-121.40527,1642.771
12990.332,15601.834,18415.312
10976.119,13579.627,16397.707
10592.733,13304.425,16125.727
10625.674,13316.88,16235.084
10708.145,13704.781,16658.715
