p10,median,p90
5902.6445,6891.5684,8144.0156
5886.254,6838.543,8101.079
5630.4844,6558.8125,7688.615
-618.5176,-76.71631,812.8457
5710.356,6535.2915,7578.799
5534.5977,6325.872,7261.0234
4804.426,5522.224,6348.4883
5086.9766,5797.013,6619.501
5218.148,5922.044,6722.4336
5163.6353,5905.553,6748.087
-397.64795,113.52051,839.0405
6101.4023,6989.2427,8217.45
5882.3525,6776.0527,7875.6504
5348.5186,6184.2964,7231.6475
5067.059,5915.579,7032.333
5374.726,6297.535,7419.6133
4975.106,5678.1963,6553.7393
-1104.936,-519.374,174.44824
5264.0825,6073.3306,7005.246
5260.6284,6016.9985,6910.701
4354.3516,5092.5664,5875.507
4687.8135,5464.6997,6274.8145
4608.6167,5403.0063,6345.4907
4910.8833,5752.9004,6809.602
-607.6968,-122.0376,689.9839
6530.4644,7779.493,9433.662
6548.4385,7703.549,9358.434
5999.4653,7116.4297,8702.04
5764.453,6955.177,8533.336
5653.3687,6982.978,8578.462
