p10,median,p90
9023.509,11804.961,14530.128
9710.475,12462.092,15188.652
7266.9155,9966.222,12610.035
-2433.753,-160.6416,2139.6948
7066.4863,9854.434,12512.576
5614.578,8270.486,10822.357
5721.0273,8298.726,10767.594
5040.2715,7632.2803,9958.331
6219.3135,8737.875,11087.826
7674.957,10102.129,12534.11
-1822.0908,175.17676,2354.6943
11483.908,14219.092,17099.074
9146.7,11766.133,14419.762
8641.864,11400.709,14128.951
6519.597,9411.728,12156.715
8339.403,11271.07,14000.645
5946.7466,8467.064,10918.03
-2333.3193,-13.625,2216.9126
6828.984,9463.707,11959.441
5314.0615,8016.4395,10714.097
4877.993,7602.4653,10134.349
5044.069,7684.439,10078.001
5512.6567,8228.585,10771.731
7305.7744,9865.448,12429.076
-2274.1445,-212.07422,1871.8364
11225.922,14500.254,17586.648
9906.182,13092.729,16262.749
9188.087,12523.843,15682.105
8582.991,12099.787,15306.732
9350.972,12903.554,16109.986
