p10,median,p90
3741.4097,4835.684,6052.948
4112.216,5321.918,6696.337
2358.6934,3505.471,4730.6914
-1336.4067,-417.46338,667.1819
3275.235,4426.1494,5676.453
3011.9824,4133.699,5362.779
2859.75,4003.7935,5255.936
2525.482,3714.664,5018.424
3063.171,4209.6733,5450.2466
2621.478,3816.8286,5060.3994
-842.39014,-25.515137,1130.1787
4508.7744,5734.975,7264.541
4227.1787,5380.8896,6842.4707
3822.4878,5013.1353,6535.251
3465.7224,4742.1104,6188.1357
3798.723,5145.3887,6633.9785
2255.8115,3483.5571,4747.9673
-818.60693,74.65259,1098.1392
3238.907,4438.838,5755.671
2822.0776,4096.709,5447.9917
2602.9468,3821.166,5117.212
2532.8252,3800.411,5126.214
2881.524,4181.68,5513.6084
2399.4385,3706.9978,5132.824
-922.9199,-70.893555,998.5447
4749.1934,6314.108,8211.924
4325.925,5854.216,7723.034
3714.0005,5339.49,7236.92
3638.5923,5268.7935,7191.3184
3926.628,5680.1675,7588.629
