p10,median,p90
-417.1228,306.4087,1099.0735
5673.8022,6648.5176,7771.6187
4687.743,5565.0693,6536.7324
4612.729,5532.0664,6512.7646
4496.4136,5328.2354,6195.948
4762.216,5607.8057,6584.9893
1600.7427,2300.768,3129.8506
-241.74365,412.57446,1254.155
3303.0557,4164.0186,5099.7896
2598.3142,3507.4795,4530.088
2045.4886,3058.3125,4152.984
-2070.8232,-1024.1108,97.47778
2739.4512,3776.3567,4780.724
1671.4122,2590.8066,3545.454
-195.30469,503.63867,1291.114
5549.1855,6527.3887,7594.1294
4617.8687,5456.303,6360.986
4267.7314,5121.6455,5984.5996
4574.1265,5408.375,6274.589
4882.4126,5733.549,6759.414
1299.6731,2182.9866,3159.79
-405.29175,380.89233,1297.7148
-1351.9199,-308.48608,763.5884
2114.3677,3517.3281,4830.6636
2224.8286,3359.2688,4563.775
2735.1143,3730.171,4809.0967
2555.599,3518.2317,4550.785
1969.8964,2918.4482,3930.5745
-306.3501,432.1338,1286.8684
6210.662,7364.3525,8517.9795
5189.693,6123.5054,7191.082
4776.7,5740.173,6779.2637
-451.0127,941.68115,3359.29
4664.2334,5777.0674,7143.7124
1533.2878,2382.9663,3373.9258
-522.36304,168.12793,940.0249
3181.1655,3978.2856,4820.589
2317.2075,3089.0525,3857.3428
2096.2466,2837.9631,3626.597
2368.8496,3106.8958,3873.992
2525.615,3177.0645,3885.716
1751.1915,2384.75,3015.8738
-531.3955,42.97534,689.1189
5896.4414,6761.4697,7541.766
4875.743,5641.4854,6446.436
4564.759,5278.8135,5982.583
4477.1626,5177.1973,5880.008
4358.8745,5043.634,5785.708
1047.1384,1617.5382,2229.358
-199.53955,359.84375,966.0691
2553.1746,3186.1494,3817.4077
2149.8936,2771.8015,3353.0952
1684.8456,2338.5156,3006.8184
2317.9136,2930.2488,3546.8965
2128.895,2770.3286,3394.948
1816.0886,2385.5571,3031.3936
-332.0547,163.80176,738.2178
6330.4727,7175.182,8097.343
4845.2324,5539.0903,6375.8516
4671.9326,5391.844,6200.755
4570.626,5258.5674,5973.545
4792.6353,5542.0547,6286.8877
1210.2456,1810.19,2531.8943
-112.15405,433.63965,1043.3987
3157.3252,3736.4548,4357.8594
2672.149,3251.041,3904.8271
1969.858,2552.2593,3152.5881
2485.0056,3065.843,3621.805
2303.2595,2863.6023,3468.5803
1805.5118,2352.7368,2934.7175
-526.40894,52.612793,654.44775
5471.401,6192.2114,7032.851
4334.185,5011.845,5709.381
4062.7568,4716.9575,5432.252
3918.8828,4580.4146,5298.42
4217.5254,4930.509,5669.8945
1100.8589,1676.9302,2370.6978
-256.64355,304.86572,884.66797
3235.2224,3896.348,4553.7793
2596.6597,3297.7217,3904.2969
2030.2222,2652.6763,3271.929
2106.7407,2714.4263,3305.024
2069.7024,2667.8,3285.8079
1358.8843,1997.2084,2702.1406
-494.76294,117.7832,803.6792
5929.876,6871.167,7903.159
4988.1123,5963.0703,6963.407
4951.3066,6009.58,7218.2744
4289.91,5260.583,6374.5327
4531.401,5517.8994,6564.5244
