p10,median,p90
6973.489,8311.74,9836.741
7755.997,8983.237,10476.543
7454.8994,8677.461,10301.586
-1545.6343,-578.3047,931.23535
7156.9277,8444.649,9940.23
6344.244,7720.5977,9299.98
6406.288,7708.664,9286.787
5790.708,7209.606,8941.795
7279.9336,8594.571,10159.098
7380.762,8736.137,10298.138
-525.33545,390.0752,1919.7183
7810.958,9074.132,10697.985
7266.852,8671.131,10335.115
6645.3613,8225.702,9968.557
6071.484,7678.0967,9483.67
7053.1484,8598.658,10347.607
6856.227,8369.842,10017.766
-1363.7554,-216.31836,1284.2246
7155.5664,8608.087,10508.664
6085.7637,7795.937,9716.339
5891.9546,7585.786,9499.798
6302.2915,7995.965,9915.717
7068.708,8707.0625,10594.599
7171.3145,8726.002,10721.443
-147.21045,751.313,2343.6235
7705.242,9546.581,11859.578
7011.874,8831.695,11185.114
6449.6626,8533.604,11034.099
6108.8823,8208.825,10865.543
7245.606,9158.062,11723.727
