p10,median,p90
-741.27686,390.3794,1696.6069
8294.816,9680.534,11409.083
6822.887,8029.9717,9418.829
6769.581,7995.64,9409.402
6130.572,7233.248,8578.299
7099.472,8297.289,9815.946
3015.0518,3999.5952,5257.881
-721.1328,281.7583,1689.4329
5003.41,6192.1694,7664.9775
4934.789,6164.324,7747.01
4173.3564,5487.8096,7180.5312
-2197.567,-743.91797,1082.4927
5405.167,6809.101,8360.388
3132.1003,4459.8,6070.242
-750.6074,261.49805,1707.623
7567.7627,8983.139,10643.095
6434.4043,7801.085,9389.727
6317.01,7628.4004,9214.146
6529.2954,7738.5264,9330.356
7122.788,8394.849,10213.623
2476.1223,3820.4922,5472.16
-1006.10156,315.8794,2059.213
-1384.8335,195.1289,2492.1519
4703.206,6747.0796,9352.91
3870.3486,5601.135,7886.798
4549.209,6084.287,8169.1787
5330.9893,6759.2314,8609.377
3719.3394,5382.9604,7465.8164
-859.8716,434.7129,2146.8274
8870.314,10847.578,13193.534
7564.038,9159.414,11234.24
7006.0566,8503.317,10429.293
-497.74023,1754.2178,5693.9707
7132.4893,8644.909,10668.6
3009.566,4233.956,5664.391
-1004.8081,32.355957,1239.5776
5114.272,6232.276,7475.0396
4322.164,5410.8027,6678.824
3863.1445,4926.5347,6094.8423
4240.278,5178.9277,6309.458
5000.0503,5873.6455,6949.5557
3098.3037,4031.0474,4917.8125
-1075.769,-207.91406,758.8506
7986.145,9011.484,10183.689
6587.4243,7628.796,8682.589
6379.8984,7305.4087,8295.765
6332.0425,7211.5444,8216.6045
6762.4336,7691.004,8712.524
2420.78,3322.2373,4271.61
-572.2129,295.7495,1223.4175
4788.031,5663.2573,6532.6953
4282.075,5097.419,5911.7383
3603.0127,4457.258,5380.0044
4143.368,5017.008,5964.9805
4659.901,5530.8286,6510.3267
3285.7285,4225.6807,5252.66
-615.3999,124.23633,1020.21533
8713.0205,9842.389,11062.311
7162.015,8160.627,9299.441
7017.0225,8056.1836,9173.575
6622.044,7629.5024,8653.451
7618.458,8756.704,9798.212
2662.23,3475.978,4534.763
-365.3789,469.6123,1410.3335
5521.8574,6293.369,7161.7124
5126.0537,5890.553,6774.4507
4220.5376,5034.626,5817.941
4420.8984,5225.601,5996.21
4681.3726,5493.873,6323.839
3427.7698,4278.952,5063.679
-1088.1074,-187.7334,699.16455
7201.977,8154.962,9182.684
6310.117,7157.3853,8037.6426
6046.4766,6875.9463,7778.452
5787.2964,6602.4404,7503.2246
6804.376,7751.7715,8764.841
2243.6377,3108.1152,4041.9204
-457.13135,392.82178,1278.3052
5284.111,6242.4385,7180.0957
4570.883,5545.528,6414.8535
3509.6875,4453.6104,5401.8823
3749.4312,4710.4175,5569.737
4243.283,5142.157,6003.7573
2710.76,3661.35,4691.6626
-1242.2412,-322.59473,753.0698
8135.322,9320.3125,10639.348
7834.7754,9040.88,10444.461
7314.6035,8638.673,10222.571
6780.5405,8179.742,9747.616
7655.3027,9181.516,10740.748
