p10,median,p90
3959.2905,7539.0625,10020.0
4550.51,8026.57,10530.624
3543.1367,7177.2354,9750.121
-4196.2793,-1205.5,1139.9429
3989.543,7436.795,9508.727
4652.4614,7400.135,9264.824
4224.007,6881.6426,8437.636
3429.4583,5949.4346,7584.0244
3967.3667,6488.311,7996.702
3689.6052,6226.904,7784.6035
-2800.4648,-505.14746,1259.7803
5020.052,7906.573,9869.566
5048.8667,7997.1787,9933.793
4313.672,7275.704,9252.248
3247.2827,6189.2856,8138.1543
4283.0264,7263.4395,9198.921
4797.856,6252.634,7506.985
-2105.3662,-695.33057,622.1787
5517.632,7037.9546,8367.325
4690.328,6359.379,7695.421
4642.7837,6222.3687,7531.4595
4139.0933,5970.191,7396.755
3960.8826,5908.915,7527.1216
3963.868,6047.2617,7800.8267
-1570.1792,-36.623535,1577.1582
6499.918,8838.8,11131.815
6708.266,9079.006,11500.209
5974.896,8890.014,11390.832
4502.4204,7497.7017,10168.313
5672.258,8686.8,11304.963
