p10,median,p90
6246.131,8359.775,10718.523
6096.3022,8151.87,10429.219
5955.9385,8025.9204,10303.474
1446.3042,3466.0085,5633.973
6448.5703,8373.675,10482.42
5762.9053,7440.6104,9195.185
5396.6445,6941.067,8521.741
5548.974,7114.1743,8649.357
5244.6685,6825.8145,8404.395
5408.834,7264.6055,9064.202
1699.8252,3957.5764,5941.436
7458.3438,9760.646,12417.75
7050.697,9221.905,11626.324
6200.4414,8227.741,10418.545
5419.961,7442.729,9466.649
6560.2715,8618.492,10810.86
5671.947,7485.4316,9272.174
2000.2383,4005.5662,5893.365
6699.531,8582.137,10503.157
5250.363,6947.7656,8687.12
5199.1357,6806.7183,8366.679
5276.378,6899.0947,8527.379
4197.546,5934.84,7600.694
5236.616,6953.542,8642.872
2541.0835,4425.3613,6114.2896
7008.613,9128.912,11492.387
7172.624,9700.553,12565.313
6043.158,8867.313,11872.537
5360.7246,8200.469,11282.758
6234.9355,9284.471,12496.703
