p10,median,p90
10622.618,11916.719,13275.697
10513.773,11819.068,13236.35
7263.819,8437.08,9703.834
12120.869,13501.739,15093.647
9937.457,11143.282,12495.112
9009.83,10160.212,11361.347
9023.48,10146.2,11333.263
9085.858,10250.217,11479.19
9680.808,10881.257,12143.918
7177.5713,8355.305,9583.781
12116.066,13516.603,15102.018
10316.424,11561.927,12949.832
9784.914,10985.135,12308.579
9498.386,10777.749,12102.979
9504.259,10685.721,12024.988
9799.666,11043.767,12363.879
7051.9873,8154.5137,9234.568
11753.576,12973.477,14469.523
9720.059,10869.825,12099.548
9123.106,10209.669,11448.165
8731.746,9847.683,11021.33
8652.8545,9852.33,11134.195
9593.693,10788.704,12076.467
6768.9014,7964.611,9160.07
11450.206,12859.659,14418.422
9865.135,11224.024,12684.0625
9707.653,11104.768,12640.985
9682.055,11192.03,12789.854
9614.034,11182.874,12819.46
10291.237,11886.838,13631.194
