p10,median,p90
6704.3193,7920.8076,9296.781
7189.9824,8506.809,10022.96
5841.9326,7038.322,8351.188
-1525.6274,-421.71777,850.7793
6409.428,7638.2114,9046.792
5640.0234,6695.8916,7923.604
5161.4756,6195.6074,7404.6016
4969.1177,6034.172,7168.6387
5533.832,6551.566,7676.9907
6242.722,7329.403,8542.081
-651.45703,268.0254,1403.1143
8595.824,10020.883,11787.271
7368.463,8654.969,10158.074
6785.9263,8002.8306,9428.298
5987.199,7169.0815,8573.74
6716.1494,7956.214,9422.438
5506.312,6589.9795,7793.5454
-1149.8716,-131.40674,964.2529
6545.617,7711.663,9038.486
5687.613,6775.2095,8041.5303
5107.5977,6116.7456,7234.7817
5272.791,6301.9473,7381.2153
5494.148,6582.4756,7756.4946
6073.862,7192.552,8498.811
-981.8638,-143.6543,883.35254
8855.647,10428.176,12385.91
7404.0464,8831.145,10584.164
6547.9067,7851.1406,9377.604
6522.408,7813.1143,9237.699
6941.1333,8393.133,10009.565
