p10,median,p90
9048.777,10310.118,11593.826
9108.126,10495.312,11867.098
6401.7866,7585.6777,8799.734
-972.30176,150.91162,1289.001
5824.2227,6999.274,8246.296
5259.3955,6373.5044,7422.257
4743.545,5787.035,6938.8335
4090.9417,5156.052,6324.409
4350.154,5411.9976,6527.0566
6625.66,7842.4736,9037.479
-485.0088,486.88037,1639.2324
11211.539,12859.203,14719.666
10100.793,11630.13,13217.006
9192.998,10769.758,12345.553
7792.437,9248.985,10890.129
8415.612,9966.906,11649.208
6180.533,7344.234,8519.818
-127.94873,889.18896,1907.6089
5786.2236,6936.798,7986.662
4953.1733,6034.576,7117.7676
4180.405,5218.927,6378.3843
3713.933,4715.801,5917.7695
3933.1323,4997.6094,6256.237
6407.9893,7577.176,8792.799
-737.53613,96.60742,1117.8232
11590.264,13412.037,15597.419
10747.506,12479.838,14564.66
9581.855,11369.227,13412.264
9160.432,10914.874,12867.571
9085.7705,11044.538,13134.402
