p10,median,p90
6301.8857,7070.587,8016.715
6256.146,7107.018,8177.4854
4320.5864,4984.23,5834.297
-684.9253,-69.89209,695.9829
4956.311,5599.8364,6350.483
4432.9194,4951.3296,5530.99
4032.0146,4575.0073,5185.0205
3990.7178,4553.6865,5139.842
4524.0474,5007.2075,5633.8296
4347.7007,4943.314,5652.1665
-261.04102,303.36572,1079.1438
7120.259,7993.4614,9314.009
6452.3545,7266.8076,8397.698
5776.138,6508.448,7622.0215
5056.2114,5804.038,6907.982
5803.857,6607.753,7827.1143
3763.0164,4328.93,4988.4736
-592.4429,13.118164,633.083
4489.627,5117.279,5750.106
3974.9639,4530.6084,5120.263
3311.6143,3866.1912,4445.854
3419.4524,4004.1885,4544.8203
3835.248,4428.458,5054.5713
3978.4316,4585.8184,5308.566
-464.58057,12.004395,758.0747
7188.427,8323.561,9825.197
6880.2007,7887.4023,9490.34
6177.5776,7150.789,8641.258
6062.4937,7144.742,8771.597
6398.6587,7739.829,9584.688
