p10,median,p90
7207.218,8119.0195,9103.014
7563.4,8589.402,9658.904
5189.6865,6063.5063,7016.131
-709.9131,100.57617,1018.33105
5958.05,6845.2324,7792.056
5435.574,6235.536,7021.2734
4687.66,5513.528,6385.585
4479.0664,5357.946,6209.729
4928.616,5733.4634,6642.886
5336.214,6285.142,7264.993
-594.74365,185.06006,1275.3613
8810.996,10078.3125,11708.252
7585.995,8904.19,10517.736
6427.5693,7825.216,9588.355
4593.2773,6281.714,8241.846
8716.498,10635.442,13070.633
5740.1147,7447.323,9356.785
685.4551,1997.4314,3587.4185
6726.3877,8318.815,10317.193
5902.7354,7446.0947,9279.513
5350.784,6818.672,8543.572
5180.048,6619.3154,8343.281
5874.8237,7423.142,9243.369
6440.673,8103.3945,10185.654
539.0459,1777.5547,3915.792
10073.272,12895.529,17178.154
9086.316,11777.134,15984.286
7926.725,10867.529,15106.748
7256.041,10536.1875,15043.188
8426.449,11629.199,16729.713
