p10,median,p90
5676.081,6254.6147,6848.133
5517.1235,6147.3174,6753.158
2112.3672,2655.7822,3262.3706
-674.60156,-130.48438,453.47266
4922.9634,5563.198,6217.4116
4265.6826,4803.307,5359.4077
4110.227,4644.862,5245.206
3743.068,4297.4424,4835.0127
3744.2178,4271.566,4822.057
2360.1099,2911.4707,3502.6174
-196.69678,270.45996,786.3467
7007.8022,7781.589,8549.832
6292.635,6967.078,7663.981
5716.3433,6407.8926,7058.38
5133.101,5774.5347,6508.121
5228.3823,5895.6562,6615.8857
2089.2585,2657.6543,3289.816
-242.13867,275.5537,842.30225
4838.0435,5501.373,6138.6787
4148.515,4733.1846,5330.932
3755.2866,4329.3896,4908.778
3539.9673,4089.888,4608.087
3407.7942,4012.32,4598.3037
2105.5393,2625.4888,3289.5254
-504.12305,-52.245117,508.62793
7013.6416,7881.0205,8840.631
6189.007,7015.4316,8048.9365
5669.126,6522.507,7517.529
5486.003,6404.104,7425.641
5499.1597,6537.0576,7677.1455
