p10,median,p90
6067.36,7019.121,8038.5146
6221.4707,7148.407,8187.459
4605.068,5442.103,6376.6562
-919.7964,-223.09912,651.04297
5442.158,6193.0947,7019.2344
5124.85,5810.505,6507.0947
4953.2935,5592.454,6291.594
4377.827,5023.2974,5681.3223
4516.314,5146.405,5786.9707
4650.6313,5331.785,5959.929
-259.687,387.14014,1072.7354
7023.1064,7771.0293,8786.053
6603.626,7355.498,8207.279
6187.3433,6944.3164,7766.618
5494.6787,6200.526,7056.1787
5562.004,6286.5444,7130.79
3965.9292,4667.509,5409.79
-593.10254,58.421387,704.7134
4819.952,5524.875,6205.33
4499.1777,5134.617,5758.988
3771.0796,4415.048,4999.9155
3839.971,4448.9463,5004.629
4010.227,4631.3,5215.6826
4136.9727,4797.1543,5446.3867
-618.4165,-136.10059,522.3872
7556.594,8552.499,9793.773
7344.485,8234.363,9541.586
6614.7256,7596.381,8862.184
6418.967,7480.004,8813.582
6404.57,7673.476,9216.262
