p10,median,p90
8953.408,10285.191,11728.733
8953.725,10381.375,11914.383
7515.5347,8855.584,10304.421
-1114.8721,-63.04834,1192.5142
8550.08,9943.494,11529.514
7999.6147,9262.893,10770.363
7054.426,8291.538,9770.584
7252.5166,8456.935,9909.271
7443.8716,8718.011,10160.003
7799.5923,9097.812,10538.07
-660.4287,264.0542,1484.6987
10475.455,12008.556,13922.02
9357.726,10864.344,12561.48
8791.335,10192.326,11813.584
8097.1,9501.6875,11189.295
8568.757,10045.011,11705.667
6713.995,8061.053,9518.213
-1137.2178,-19.756348,1229.9185
8327.263,9805.915,11432.504
7780.1543,9169.135,10693.749
6718.8613,8006.009,9454.761
7152.858,8453.6045,9911.664
7149.012,8547.881,10067.386
7405.134,8753.37,10345.758
-1000.4424,-99.82471,1116.3325
10105.276,12053.115,14286.576
9087.536,10823.369,12943.998
8263.833,9854.955,11759.253
8391.657,10006.254,11802.095
8624.799,10387.433,12275.6455
