p10,median,p90
5134.2144,6070.8545,7129.2236
5222.5405,6172.8076,7295.126
1761.7795,2498.746,3335.3796
-507.25732,96.57031,807.6426
4179.743,4994.2397,5898.258
3914.9248,4595.7793,5352.9546
3542.9001,4226.463,5012.9736
3253.967,3980.2876,4692.0825
3144.398,3807.8005,4508.227
2318.4292,2973.7026,3695.1604
-349.28076,131.03662,899.1831
6695.663,7953.013,9686.465
5747.9277,6946.2373,8548.149
4995.0635,6138.5845,7797.91
4007.921,5280.9453,6873.474
6346.266,8056.942,10299.195
2517.017,3710.848,5104.416
234.6648,1104.1406,2148.9958
5175.004,6453.4443,8041.9976
4681.012,5856.1514,7296.1465
4275.1396,5305.3047,6624.451
4087.2366,5108.0913,6371.209
4165.744,5212.4995,6595.7026
2926.3232,4126.037,5485.6333
106.34033,947.1023,2269.8528
7168.7275,9420.376,13147.691
6240.964,8449.509,12005.697
5154.175,7388.0503,10929.414
4962.0117,7322.6836,10923.332
5076.4526,7435.246,11110.1045
