p10,median,p90
7263.0137,8429.221,9897.751
7401.0396,8630.088,10309.943
4818.6753,5984.9253,7456.474
-946.812,-141.0044,1046.7354
6309.304,7296.7524,8600.176
5850.2812,6771.581,7931.08
5609.1216,6479.197,7636.701
5293.9863,6154.37,7298.1763
5511.6826,6376.1377,7473.8926
5087.72,6060.5947,7172.7466
-538.417,219.60059,1275.065
7737.397,8806.878,10319.621
7464.589,8510.171,9882.705
6873.0635,7881.255,9175.295
6577.1914,7574.866,8866.294
6666.2773,7685.158,9080.272
4738.749,5659.4614,6722.9487
-399.79834,399.55273,1370.5918
6055.6064,7064.1694,8296.889
5641.209,6635.2744,7910.172
4914.696,5797.5293,6894.6104
5103.6523,6009.0786,7067.8066
5262.0117,6194.2197,7466.043
4891.582,5901.3833,7304.164
-347.10938,316.8208,1474.7207
8495.473,10063.534,12438.551
8098.9844,9721.977,12303.355
7048.1895,8932.912,11560.6875
7191.094,9053.799,11750.179
7208.603,9124.858,11999.803
