p10,median,p90
7613.5977,9173.897,10811.744
8145.05,9745.236,11632.988
4993.006,6381.4756,7963.454
-978.43115,320.83447,1754.352
5659.758,7038.05,8525.812
4951.558,6160.8696,7551.1357
4396.0977,5650.1626,7030.666
3531.9065,4766.593,6076.247
4067.076,5327.9043,6628.373
4559.522,5841.051,7213.057
-1084.2261,151.82373,1606.2642
8553.821,10054.793,11877.047
7975.53,9502.778,11219.08
7169.3125,8659.718,10344.815
6309.4805,7765.499,9455.786
6999.8623,8464.582,10191.698
4407.625,5616.5747,6879.442
-325.77588,883.81006,2107.9658
5241.823,6422.492,7677.609
4517.9976,5620.0693,6842.7285
3835.3206,4915.5186,6172.7065
3413.4517,4499.8877,5713.0024
3623.1194,4866.9473,6213.1763
4268.5923,5580.053,7011.157
-1175.4629,-54.151855,1326.6846
9487.157,11487.629,13910.713
8830.854,10834.112,13255.254
8033.004,10220.649,12535.484
7677.674,9937.161,12388.198
7824.8794,10138.73,12686.576
