p10,median,p90
9793.916,11766.318,14372.359
9378.522,11246.088,13808.842
4112.3164,5656.5215,7486.6387
-1578.6875,-289.4126,1392.8262
7021.565,8636.455,10459.169
6634.638,7915.811,9510.309
6185.383,7400.7207,8890.938
7180.6533,8339.451,9773.119
7473.8247,8623.828,10114.124
4918.158,6268.128,7723.6836
-79.0918,991.39014,2852.2354
11430.635,13576.844,17121.562
9604.008,11619.43,14896.424
7679.3726,9737.112,13007.537
7607.1235,9578.061,12447.842
8166.1,10276.363,13250.22
3189.5718,4670.1665,6452.637
-1252.9268,-9.001953,1453.5063
6804.244,8457.461,10243.149
5873.304,7492.23,9342.478
4721.669,6163.5586,7828.762
6464.2334,7756.2446,9309.798
6850.9805,8212.764,9913.76
4693.6685,6239.232,7938.747
-497.5127,577.64746,2201.537
10685.689,13226.094,16625.879
9360.21,11853.361,15337.382
7761.1313,10324.572,13890.092
7903.818,10406.846,13872.384
8164.1587,10653.909,13846.797
