p10,median,p90
6853.6445,7769.236,8679.306
7060.604,8032.779,9002.572
4334.593,5303.8,6250.019
-1036.481,-256.02344,611.99854
5749.4907,6720.2817,7659.5596
5592.068,6422.26,7301.107
4948.248,5815.84,6760.4644
4978.0596,5866.4263,6759.6895
5106.7207,5947.8003,6795.3604
4831.5713,5723.4775,6603.037
-212.35352,448.0044,1236.69
8443.744,9526.048,10749.604
7659.885,8704.377,9810.125
7024.703,8087.338,9157.173
6236.793,7281.293,8441.613
6526.9033,7644.5293,8772.547
4173.4824,5135.27,6090.594
-756.3037,21.8667,815.33105
5605.7173,6566.0444,7533.2476
5259.6567,6181.4507,7137.1343
4344.1567,5170.8467,6058.0396
4508.1816,5303.2227,6022.6797
4672.8438,5521.2114,6368.431
4459.863,5343.783,6207.632
-684.9824,-137.35645,628.37695
8408.763,9841.127,11334.382
7731.3555,9051.441,10644.563
6999.69,8228.697,9616.17
6818.007,8106.557,9511.144
7001.0186,8475.6875,10029.338
