p10,median,p90
3875.9932,4587.5283,6138.6436
3769.531,4510.0303,6149.588
2801.4087,3445.1099,4908.6064
-381.56763,0.17114258,1136.2183
3245.896,3914.0315,5183.1025
3307.3513,3818.702,4959.4736
3359.5845,3836.597,4910.794
3118.586,3600.1428,4625.763
2997.4954,3466.9219,4466.0938
2829.3933,3345.563,4413.172
-13.253906,338.09033,1437.2546
4071.5757,4768.605,6462.75
3905.8398,4611.381,6209.1553
3792.6323,4524.465,6100.1885
3531.3975,4177.5054,5670.9946
3390.8828,4127.99,5602.229
2543.495,3061.9736,3725.563
-165.73486,181.13892,763.92554
3123.1897,3644.0913,4403.9673
3040.4375,3543.2595,4284.6396
2923.975,3377.3662,4076.9663
2866.8184,3334.371,3999.5876
2784.5662,3228.8567,3955.6577
2666.8303,3159.4932,3962.1172
-203.45703,58.99463,781.6345
3972.7913,4826.157,6394.316
3902.5278,4720.8174,6279.5156
3735.423,4618.313,6257.4365
3677.9219,4575.742,6342.4023
3515.333,4475.1265,6366.5337
