p10,median,p90
6708.504,7610.3394,8517.171
6022.6367,6946.1187,7860.865
4894.448,5783.0674,6770.773
-900.3501,-174.91602,688.6836
6062.3384,6996.0063,8032.1855
5638.258,6519.6196,7469.6455
4734.6924,5595.4883,6567.1426
5150.644,5996.063,6935.1055
4394.803,5300.367,6240.6143
4277.248,5223.472,6207.2026
-154.51172,531.76855,1395.856
7408.67,8406.849,9646.16
6795.511,7831.9897,8958.232
5865.934,6900.5,8043.241
5801.8877,6778.0103,7952.65
5639.658,6763.6167,7879.7646
3782.3882,4918.8613,6003.8354
-927.7051,-82.649414,788.0747
5420.6484,6429.1875,7456.698
5042.368,6060.635,7144.607
3806.669,4752.9526,5732.442
4660.7715,5577.218,6499.9634
4014.9922,5052.5513,6049.4688
4234.17,5274.6226,6337.3687
-465.21143,191.5459,1098.3203
7276.72,8594.395,10096.441
7037.551,8365.245,10035.8545
6074.9995,7553.7456,9326.742
6114.4004,7774.4,9732.279
5846.5957,7628.3066,9526.56
