p10,median,p90
3512.8386,7362.4404,10769.788
4681.8994,7877.851,11110.595
4069.7422,7226.078,10177.953
-3913.3613,-1218.9043,1424.9053
4852.3174,7553.7905,10026.305
5409.289,7766.788,9930.771
4562.362,6862.6826,8707.538
3251.8982,5485.618,7267.9233
4316.715,6611.1494,8393.591
4054.6277,6422.5366,8266.058
-2850.123,-599.76904,1541.8643
6197.192,8939.488,11563.295
6012.315,8846.582,11403.909
4548.639,7378.302,9905.111
3260.1973,6160.547,8607.783
4503.363,7509.1597,10052.15
4203.3125,6545.265,8517.393
-2736.5176,-686.1489,1259.9229
5349.302,7381.211,9211.64
4786.1904,6843.857,8593.233
4317.6167,6325.0195,8034.925
3418.9817,5746.732,7550.7393
3267.6082,5723.6084,7770.532
3265.5117,5787.895,7999.2603
-2080.5615,-119.734375,1775.9224
6874.633,9558.131,12314.553
6952.9272,9594.758,12384.35
5624.8564,8750.52,11596.51
3741.6526,6936.322,9736.809
5230.611,8379.705,10989.277
