p10,median,p90
13203.29,15597.183,18048.637
12851.734,15239.077,17822.92
7824.1973,10041.395,12326.734
-1979.3721,-91.7793,2036.8848
9772.637,12053.813,14296.715
9972.982,12016.122,14138.589
9562.017,11459.725,13550.429
8066.1133,10098.225,12056.968
8005.1714,9914.209,11784.539
7910.1016,9923.732,11927.825
-872.09863,740.8506,2670.8335
13863.247,16256.17,19069.268
14035.501,16530.365,19110.6
12965.664,15462.835,18046.51
11545.179,13801.969,16248.816
11283.337,13709.334,16169.122
7510.539,9437.085,11307.925
-1028.5518,721.94727,2441.0898
9493.399,11346.059,13129.677
9457.287,11262.992,13126.955
8412.913,10117.136,11903.732
7693.7793,9425.546,10956.376
7484.183,9309.555,11082.218
7848.8096,9773.448,11711.988
-1380.9365,29.11914,1785.0898
15193.571,17914.324,20922.521
15297.715,17989.508,21243.324
13881.619,16649.598,19672.3
13486.965,16255.829,19433.295
12980.543,16047.892,19200.463
