p10,median,p90
2765.5835,5265.1274,7468.4087
3883.8586,6384.7305,8673.748
2860.5286,5404.0635,7664.9707
-2957.1074,-814.68066,1225.99
2719.3315,5207.5527,7391.7207
2390.4392,4813.832,6876.7246
1540.5632,3873.8774,5964.4546
1050.3674,3230.2397,5280.4155
2808.711,5042.6484,7013.3164
3532.9927,5739.127,7697.641
-1442.4531,293.29102,2128.2874
5369.902,7596.298,9690.434
4811.328,7265.037,9340.854
2061.1394,4599.3286,6879.919
1527.6821,4075.6187,6438.8506
3505.9668,6161.853,8403.814
3152.2214,5591.823,7738.5757
-2457.0703,-508.24756,1347.0293
3311.7405,5881.8066,8038.0625
2685.476,5227.1875,7397.741
2285.4944,4696.864,6879.53
2008.9661,4441.928,6610.3486
3229.6987,5700.175,7771.2207
3949.6274,6265.694,8334.0205
-1494.3774,196.29639,1948.0325
4883.431,7137.592,9234.287
4659.275,7110.7607,9345.031
2478.7405,5221.669,7585.5312
1826.8892,4497.6284,6908.0547
2807.2722,5674.891,7937.4683
