p10,median,p90
4581.9194,5275.1074,6422.7207
4649.6436,5371.8726,6572.412
2993.8179,3571.6782,4520.1665
-511.91504,-60.52466,744.5408
3796.2048,4350.082,5199.6133
3704.0476,4177.9487,4870.629
3843.1125,4311.0415,5084.833
3225.8167,3691.393,4384.04
3248.0833,3657.4614,4300.108
3112.7527,3559.6558,4201.628
-217.66748,163.79175,942.99097
5002.2383,5703.336,7033.0825
4870.0728,5518.3457,6792.1123
4995.0596,5729.985,7060.7715
4019.1082,4634.5405,5862.3394
4186.271,4940.2705,6268.124
2724.9219,3199.559,3813.7957
-47.000244,348.40918,872.32275
3470.6956,4010.0142,4675.9043
3017.1802,3533.3982,4222.2183
3306.3628,3821.7395,4554.8955
2768.5156,3290.1802,3882.306
2941.5825,3486.5913,4219.839
2866.0825,3451.097,4274.484
-195.54004,143.32178,887.9182
5307.425,6332.0703,7948.0938
5165.7983,6124.3755,7934.705
5227.488,6297.5537,8330.734
4653.0645,5835.833,8113.944
4706.7393,6014.2793,8556.864
