p10,median,p90
-683.5327,195.67725,1415.7446
6541.6323,7852.3945,9707.773
5574.166,6787.599,8277.688
5573.012,6802.0186,8395.75
5228.2705,6406.3135,7940.4033
5970.4565,7163.9272,8856.605
5312.962,6438.981,7865.491
-724.4795,165.06348,1512.5564
4587.5684,5799.822,7399.4443
4150.9995,5474.422,7183.8164
3765.1858,5169.452,6955.7334
-1884.7446,-758.87646,872.0054
5242.1465,6639.5347,8470.494
5511.064,6847.693,8555.082
-742.9614,144.85059,1449.208
6157.3013,7414.948,9181.994
5513.6504,6796.253,8361.678
5463.577,6752.2817,8306.128
5710.13,6951.456,8550.505
6068.739,7400.9805,9252.49
5310.7397,6697.3545,8617.392
-776.2959,272.36768,1790.8147
-1716.0503,-326.93506,1488.8936
3521.8984,5437.86,7672.6606
3666.9854,5247.8794,7241.361
4473.151,5882.1533,7723.959
4852.945,6122.9756,7791.795
6023.001,7478.0933,9402.6
-649.2036,323.8745,1740.3938
6374.125,7922.411,9793.42
5690.8916,6982.105,8600.205
5630.6685,6844.757,8423.325
5265.393,6430.9844,8060.458
5371.999,6578.3403,8158.2944
5203.2734,6269.0586,7732.8066
-912.2207,-108.8208,1055.7139
4549.746,5612.1074,6957.3154
3983.93,5053.7676,6409.373
3816.5605,4867.365,6168.9707
3996.6863,5015.9087,6330.9644
4730.548,5705.182,6926.4844
5459.3896,6561.713,7935.707
-932.6118,-214.10205,890.7012
6102.1636,7289.258,8987.34
5349.814,6355.0195,7685.6396
5413.674,6454.187,7808.639
5202.3384,6200.2915,7571.2666
5722.0522,6762.9565,8310.386
4732.1963,5713.725,6934.6606
-444.95654,345.91455,1346.9526
4358.3374,5369.6772,6565.6494
3699.85,4760.8926,5952.737
3197.7876,4317.057,5559.3306
3933.8872,5054.7188,6347.3467
4554.3813,5628.032,6901.7993
5311.9917,6405.4507,7839.783
-828.6958,-184.51514,854.5117
6628.2803,8062.0854,9916.534
5462.4805,6626.6978,8176.364
5604.6143,6736.1904,8296.199
5350.519,6459.422,7887.6997
5831.6772,7133.5483,8677.023
4990.8423,6083.4883,7465.049
-705.9844,134.93799,1243.2437
4658.0796,5670.7183,6890.8916
4231.5493,5302.394,6569.2754
3602.2524,4659.0054,5887.925
4044.3203,5055.9146,6235.5557
4359.8164,5269.1143,6436.296
5184.0005,6197.134,7465.4404
-1138.6958,-260.81738,854.4912
5706.0645,6817.6064,8432.552
5019.544,6103.082,7559.99
5029.9043,6042.263,7476.0435
4950.0015,6002.666,7371.7256
5470.3706,6539.73,8023.894
4851.763,5897.0146,7172.2217
-676.0962,150.89062,1370.3643
4731.2266,5881.9917,7264.7026
4038.8027,5254.8716,6527.6006
3296.581,4477.953,5673.0776
3591.5344,4721.712,5873.3037
4190.453,5324.371,6581.5225
5083.196,6286.582,7711.8975
-1066.022,-287.458,860.1289
6314.175,7731.76,9658.673
5871.8804,7265.3345,9179.855
5828.3564,7289.773,9368.234
5608.4277,7158.6055,9233.026
6037.0557,7724.839,10099.777
