p10,median,p90
4505.9243,5299.3574,6122.8354
4460.257,5257.1064,6114.3706
2575.5708,3422.9014,4318.7554
-770.8213,-233.16553,552.1062
4430.8745,5258.367,6102.188
4262.419,5012.514,5849.596
4232.0923,4933.044,5747.634
4063.3782,4798.136,5642.8164
4051.0935,4786.003,5579.5
2780.92,3544.7732,4348.878
-267.39502,174.58008,907.7634
4952.4556,5775.732,6786.463
4675.569,5449.4473,6370.2627
4539.674,5332.353,6266.042
4241.8735,5005.6157,5902.0425
4292.167,5131.536,6078.1006
2203.6777,2979.4834,3775.362
-708.13916,-153.90967,547.76807
4310.38,5109.3896,5968.463
4009.9407,4861.2935,5704.0747
3852.367,4677.1006,5543.526
3882.8691,4672.582,5521.5903
3803.592,4597.34,5446.8867
2561.6177,3436.1758,4277.244
-479.72217,18.624023,738.9878
4930.293,5888.479,7010.126
4781.5605,5709.3945,6851.8003
4526.75,5437.7896,6566.275
4458.138,5414.754,6568.99
4450.231,5494.6455,6652.382
