p10,median,p90
4494.967,5150.3755,5977.372
4667.101,5379.604,6345.83
2330.1074,2980.3545,3739.806
-719.9717,-177.32544,519.3489
3430.065,4075.5718,4766.2393
3163.1252,3687.754,4296.836
2980.2822,3500.7397,4137.573
3295.5513,3820.262,4455.714
3619.4773,4144.7715,4773.897
2479.7017,3031.126,3636.8733
-195.91333,249.82373,932.10693
4646.9805,5313.1445,6294.7324
4132.591,4830.829,5731.3945
3823.313,4528.8325,5541.844
3508.6277,4246.049,5195.935
4126.562,4869.4395,5853.998
1680.5079,2266.622,2964.2026
-461.69263,22.463623,622.36084
3235.6409,3845.6313,4512.1743
2875.1465,3439.5342,4132.208
2421.9697,2943.2385,3613.6475
2947.9646,3494.824,4124.555
3282.1816,3864.0864,4586.901
2319.7183,2978.2031,3717.086
-393.8506,60.12549,752.08325
4671.776,5624.0854,6810.134
4216.9365,5122.9717,6382.764
3950.1692,4859.4893,6161.293
4036.65,5000.6777,6320.4795
4377.741,5432.3296,6776.876
