p10,median,p90
4459.5557,5750.5234,7052.8813
4397.319,5703.21,6992.6523
3491.2517,4785.572,6054.335
-1362.4946,-74.20264,1160.9785
4062.6577,5432.896,6739.65
3232.9307,4547.15,5802.111
2867.1838,4192.7207,5475.3384
2592.9429,3947.088,5194.2505
3427.312,4738.412,5954.483
3391.0085,4707.7607,5930.957
-711.38525,440.20068,1631.0437
5378.7744,6773.7266,8241.037
5077.726,6527.171,7917.4795
3770.5735,5160.9873,6541.655
3470.8677,4901.286,6272.245
3290.9272,4819.6035,6177.1367
2221.3882,3664.7354,5059.0513
-1833.8467,-382.00537,952.5847
3722.1023,5098.7524,6501.674
2639.0684,4103.5825,5523.1104
2129.8018,3604.475,5002.8657
2733.9185,4177.4834,5530.1187
3050.424,4493.172,5823.6646
3459.1592,4855.2383,6238.0
-629.5459,580.15674,1800.6196
5370.8613,7058.3154,8629.569
4719.2383,6333.094,7934.5205
4116.554,5803.6416,7444.475
3651.2068,5350.7666,6937.374
4179.571,5909.1357,7451.292
