p10,median,p90
7262.354,8804.338,10368.155
6560.4253,7996.63,9470.262
5591.1543,6953.1606,8423.1045
-1629.5347,-388.53174,992.4707
6824.8936,8124.09,9559.826
6296.894,7512.6597,8864.021
5206.3506,6373.8486,7678.882
5322.399,6466.87,7738.0337
5278.1914,6469.4805,7786.4316
4558.7686,5912.186,7263.351
-599.60254,536.66455,1970.6709
7915.1167,9611.879,11602.226
7533.038,9323.435,11244.992
6229.692,7955.1724,9978.957
5783.8477,7541.832,9384.548
5472.6426,7335.6035,9106.455
4208.1147,5661.2153,7034.8037
-2155.3447,-785.8042,529.16455
6505.485,7872.194,9379.355
5857.0244,7163.315,8552.906
4889.092,6091.7163,7379.713
5436.0254,6661.1406,7971.501
5623.049,6925.7354,8303.328
5105.6074,6387.249,7737.665
-695.0913,346.81982,1573.9614
7993.6816,9773.951,11728.509
7846.0303,9590.723,11576.707
6730.86,8471.312,10360.221
6731.1875,8643.701,10665.225
6763.0938,8838.617,10868.053
