p10,median,p90
3489.1328,7570.6616,10462.055
5123.8076,9010.953,11902.247
2308.391,6035.49,9173.666
-4466.0225,-1366.8701,1248.6982
4849.667,9284.581,11938.553
5738.614,9470.459,12018.453
4839.833,8495.5205,10692.593
3502.2136,7001.99,9381.803
5120.199,8664.6875,10991.332
2494.1846,5933.0483,8260.404
-3396.1777,-355.6748,1843.9692
5745.278,10026.853,12680.595
5381.733,9787.069,12492.46
4433.4385,8973.043,11856.207
3314.6128,7707.298,10513.295
5282.6636,9615.705,12259.357
3266.8262,6177.363,8756.203
-2903.211,-601.13965,1500.7568
6518.1113,9773.116,12234.255
6045.957,9085.654,11430.304
5955.503,8749.232,10963.511
5755.4526,8517.124,10530.546
6211.276,8994.908,10989.385
3502.9978,6228.66,8583.582
-1970.8027,-31.769531,1835.394
7541.0327,10582.944,13272.165
7292.345,10246.3,12841.265
6250.217,9533.413,12203.861
5026.5537,8299.175,10792.027
6710.0513,9922.409,12239.17
