p10,median,p90
5714.393,6776.1265,8386.247
6451.451,7643.031,9553.099
6888.2466,8134.3535,10133.998
-1095.5376,-369.30127,1062.4272
5459.485,6634.9595,8392.85
5679.3467,6699.37,8317.75
5292.4463,6263.428,7834.837
4927.754,5903.986,7506.3726
6352.5005,7423.1147,9171.3
6951.4243,8228.557,10309.631
-152.00635,568.30615,2113.0466
6012.4995,7168.6426,9193.656
6215.3022,7418.9653,9525.54
5089.5117,6208.5986,8086.1543
4670.9224,5825.525,7697.0874
5901.686,7142.415,9246.828
6412.458,7653.1895,9271.233
-1240.1675,-391.03223,806.8706
5247.955,6416.289,7857.1914
5396.154,6597.671,8128.9854
4570.669,5654.851,7105.16
4925.7197,6029.9106,7550.67
6078.5645,7224.3086,8889.037
6606.459,7975.048,10218.412
-419.73145,265.51025,1624.6455
5848.14,7243.719,9411.3125
6038.791,7497.4253,9828.113
4605.0654,6104.559,8327.788
4985.25,6352.716,8647.918
5772.8945,7488.0005,9979.006
