p10,median,p90
5060.169,5972.6426,6915.632
5206.498,6145.5806,7134.0967
3366.7366,4270.6733,5204.0674
-1315.1343,-482.53027,437.29102
4866.836,5789.5586,6804.077
3945.83,4687.893,5503.108
3752.6592,4527.2793,5375.259
3438.183,4276.8604,5063.6426
4077.7207,4903.6133,5796.9805
3466.3145,4320.0146,5191.2207
-465.9331,228.39941,1109.6699
6367.243,7422.882,8634.735
5284.3916,6318.5557,7430.5527
4373.704,5417.3467,6549.338
3796.559,4859.4365,6008.845
4456.236,5593.5723,6725.4326
2319.7263,3252.754,4190.6934
-1550.8413,-625.6675,308.4873
4067.3933,5009.6865,5985.2124
3232.17,4172.5596,5223.0107
2611.1162,3575.5496,4565.9893
3139.8965,4036.6147,4924.985
3426.1477,4343.613,5323.935
3239.1226,4183.9854,5162.907
-874.25,-110.93848,795.34717
6435.623,7773.791,9098.66
5517.0186,6746.287,8108.6895
5264.0474,6486.4233,7879.666
4832.713,6209.465,7635.2695
5460.4497,6952.2803,8466.456
