p10,median,p90
6960.4766,8087.6855,9230.541
5521.2993,6559.518,7678.671
1721.1348,2783.9287,3851.351
-1607.1738,-646.8867,367.62842
6108.082,7378.4976,8706.956
6138.6357,7323.6895,8554.52
4447.6025,5637.64,6862.253
5754.6514,6869.1475,8114.2812
4850.002,5971.7627,7163.5347
1867.8013,2962.14,4067.305
-260.29248,619.98535,1664.5796
7476.683,8933.227,10560.934
7560.874,9095.23,10575.988
5070.458,6490.1094,7979.8633
5756.564,7099.2764,8553.527
4562.566,6061.776,7482.39
959.7173,2123.5552,3312.1072
-1554.4175,-484.51318,640.3325
5763.69,7254.424,8772.185
5547.1025,7003.1963,8474.018
3772.2673,5096.456,6539.1016
5512.112,6780.506,8196.839
4560.925,5840.0156,7222.8877
1643.7437,2788.6794,4132.328
-683.5835,276.95947,1403.5801
6828.9214,8523.828,10407.93
6837.854,8613.977,10671.723
4798.536,6545.267,8352.499
5837.9775,7533.1533,9381.554
4740.702,6281.4375,8105.419
