p10,median,p90
7484.3477,9042.384,11138.502
7919.198,9413.375,11676.083
4821.924,5933.7715,7387.12
-776.2832,243.13623,1575.6357
6516.5117,7563.0347,8834.878
6051.0723,6932.9883,7998.597
5503.8516,6328.0283,7341.9004
5136.7056,5972.1714,6908.9883
5574.966,6368.371,7366.963
5034.444,5967.674,7052.1694
-757.33203,326.49902,1757.2832
8612.327,10058.647,12289.617
8114.789,9548.71,11603.108
7059.922,8311.445,10324.715
6602.189,7893.31,9709.77
6851.288,8190.1826,10058.743
4277.46,5242.6694,6341.1436
-583.8242,437.92773,1530.8853
6120.3774,7142.4634,8217.57
5511.7583,6397.608,7419.855
4799.986,5660.0625,6543.2173
4833.374,5682.404,6551.467
5021.6104,5932.8076,6941.832
4692.318,5719.715,6892.758
-717.9077,175.6543,1494.8638
9568.613,11656.72,14696.012
8938.299,11067.896,14168.322
7708.561,10085.138,13081.191
7443.784,9782.716,12736.074
7621.278,9895.63,12864.531
