p10,median,p90
4638.183,6069.771,7552.5215
5448.1084,6888.5366,8499.951
2041.6868,3383.4312,4792.067
-1686.0474,-477.5879,791.90186
4877.9175,6282.2393,7658.1543
4254.348,5553.877,6907.3066
4154.606,5432.77,6749.2217
3544.8115,4823.661,6224.844
4736.237,5983.2617,7384.2393
1738.1685,2963.5015,4174.3145
-857.4619,197.6499,1414.1384
5156.812,6594.092,8185.8306
4976.7373,6370.3984,7897.398
4215.0117,5647.1826,7212.602
3559.0347,5027.925,6554.0093
4565.2935,6034.4277,7558.4062
1182.2903,2414.4795,3657.908
-1766.416,-479.76758,775.302
4329.6475,5683.9272,7116.3613
3769.2021,5172.009,6579.5654
3268.7563,4595.488,5974.763
3375.4854,4708.6562,6126.932
4430.32,5802.5293,7221.0547
1700.7766,3006.567,4458.4746
-1091.3794,90.31055,1317.2368
5661.8594,7408.045,9191.855
5413.921,7162.1113,9019.156
4801.006,6732.966,8659.836
4393.521,6429.3745,8468.836
5250.08,7198.2373,9232.711
