p10,median,p90
7122.047,8221.8125,9653.497
7765.6445,9069.254,10883.924
4342.0566,5348.732,6663.8345
-790.20605,-6.620117,1276.9858
6825.2754,8041.084,9767.199
6654.2104,7769.4795,9374.625
6393.9688,7447.309,9010.485
6095.1704,7179.4253,8867.404
6564.45,7599.795,9114.401
5447.984,6528.506,8061.3057
-286.4165,433.50928,2006.5845
8114.418,9623.192,12273.762
7654.4316,9186.9,11757.506
7279.1924,8864.543,11514.151
6362.346,7992.3403,10679.629
8283.35,10194.485,13562.963
4895.093,6568.29,8963.34
551.90234,1576.8984,3303.3645
7641.675,9579.691,12910.16
7280.9995,9274.661,12472.918
7066.4087,8938.597,12058.291
7088.953,8875.826,11969.816
7453.304,9372.144,12806.431
5716.3765,7628.3906,10885.182
708.82275,1730.166,4051.9092
8882.596,11665.864,18318.889
8125.2676,10797.296,16316.931
7391.5176,10323.75,15812.228
7123.999,10287.519,15974.529
7668.824,10552.406,16775.762
