p10,median,p90
6967.983,8039.6963,9257.892
7544.939,8775.178,10239.121
5188.7856,6138.0386,7273.341
-781.6572,43.40088,1038.6421
5893.5044,6829.752,7869.8525
5076.345,5882.507,6694.881
4750.3296,5589.855,6468.188
4403.3164,5341.7466,6206.1157
5153.258,5979.196,6904.3823
5659.129,6579.9224,7553.8755
-260.31543,432.8369,1432.4165
8736.947,10101.943,11883.156
7647.131,8910.585,10507.361
6689.684,7917.8022,9489.876
5378.042,6837.018,8573.387
8297.876,10117.705,12463.045
5799.179,7343.642,9155.563
72.69922,1169.666,2558.3428
6880.8584,8387.595,10262.107
6072.016,7563.8867,9342.883
5523.3296,6915.4956,8602.037
5422.165,6770.971,8435.906
6429.6055,7854.679,9622.172
6692.8657,8247.355,10302.859
551.6387,1526.3481,3287.7378
9693.261,12247.443,16327.657
8753.474,11140.875,14997.58
7312.6553,9896.648,13702.612
6841.1323,9556.209,13477.258
7798.6514,10526.088,14786.672
