p10,median,p90
6843.4653,8996.438,11138.768
7493.1646,9633.096,11796.219
5759.349,7832.012,9861.59
-2667.1406,-639.9829,1312.1235
5999.5903,8145.0244,10248.568
4424.2627,6454.571,8332.479
4249.6367,6220.0806,8086.9346
3780.2422,5712.344,7480.3857
5157.71,7123.722,9009.285
6007.8623,7914.198,9827.912
-1612.541,129.57031,1996.8931
8765.218,10923.9,13328.426
7267.4414,9319.594,11486.401
6126.2056,8288.031,10466.865
5099.195,7317.7144,9473.983
6324.6123,8601.84,10770.304
4355.1016,6383.391,8294.81
-2455.8057,-440.15234,1405.0254
4919.252,7031.986,9062.451
3775.0027,5942.331,8068.1836
3090.445,5231.193,7315.081
3360.5964,5544.384,7517.2417
4278.45,6573.648,8718.447
5807.2646,7971.5786,10154.758
-1671.3857,150.74951,1983.9575
9131.266,11934.672,14757.338
8022.876,10714.925,13521.317
7120.4087,9945.297,12793.389
6696.914,9575.598,12397.469
7335.5327,10259.625,12984.105
