p10,median,p90
2904.0366,3462.5422,3994.0981
3019.2666,3589.0337,4151.7695
1432.2299,2004.2896,2558.1436
-638.7837,-124.450195,431.9392
2923.0774,3496.5803,4061.752
2721.5588,3282.0356,3842.9526
2611.693,3169.483,3723.3367
2279.9062,2848.1785,3432.4116
2411.7275,2985.774,3528.8345
1709.946,2312.8325,2848.5957
-374.1504,76.70825,594.85645
3635.7188,4210.8726,4809.119
3319.1033,3903.2869,4519.8223
3096.7004,3687.5967,4249.044
2589.8162,3164.1638,3763.5847
2864.8862,3456.009,4048.2285
1262.6757,1858.0371,2454.3525
-636.812,-86.71265,457.43945
2929.1348,3508.298,4075.3184
2726.1406,3312.1948,3858.956
2450.8015,3030.861,3583.024
2316.6658,2893.5146,3438.2246
2422.7366,3004.8022,3554.9985
1612.2595,2255.0217,2812.3384
-480.38403,5.3222656,492.13843
3699.1738,4371.395,5021.1772
3303.6729,3984.3289,4651.1367
2958.8306,3609.4968,4245.276
2720.9783,3387.862,3996.5383
2762.836,3478.4478,4115.104
