p10,median,p90
8239.678,9255.848,10565.9
8449.133,9602.713,11176.572
5865.614,6754.086,7967.844
-976.68945,-194.95459,872.9951
6423.254,7326.835,8408.654
6168.544,6921.3096,7733.7734
5628.5005,6382.9272,7323.0283
5985.7236,6753.9214,7763.074
6244.8833,6967.5303,7972.542
6298.368,7146.8555,8249.5625
95.85498,829.8506,2029.0527
9250.267,10386.639,12423.819
8626.028,9707.725,11532.957
7810.0386,8814.862,10526.209
7295.176,8296.373,9975.881
7908.438,8971.627,10845.503
5189.6714,6016.081,6942.9683
-230.77002,460.87012,1197.9478
5733.5654,6539.3887,7275.683
5256.676,5993.232,6775.2866
4627.8486,5403.5093,6123.19
5276.02,5990.1846,6690.284
5723.5967,6462.1865,7259.848
6012.536,6816.234,7631.347
-268.79736,300.22266,1100.2563
9900.346,11116.604,12827.555
9322.934,10459.892,12346.157
8513.535,9726.621,11603.652
8526.934,9846.451,11889.307
8675.27,10221.061,12368.096
