p10,median,p90
5200.334,6597.578,7905.4873
5466.573,6821.391,8096.783
1841.0957,3132.1956,4326.4204
-1672.5454,-436.43164,772.90576
4611.0425,6022.379,7348.4434
4223.7817,5588.4463,6853.882
4168.9736,5478.729,6699.268
3234.9883,4624.3853,5866.052
3917.6255,5241.388,6456.013
2115.1655,3333.2715,4444.5825
-906.22754,148.62842,1219.3213
6462.258,7734.034,8993.042
5765.089,7122.6313,8451.245
5425.663,6869.299,8155.255
4003.3845,5395.523,6722.6963
4682.213,6106.6084,7429.892
1206.0457,2428.8186,3575.9067
-1600.7114,-321.65186,860.70264
4306.7217,5677.2544,6960.634
3981.2258,5414.295,6727.933
3628.5535,5067.998,6419.185
3235.807,4708.5864,6050.3633
3698.4458,5117.5483,6429.79
2263.579,3572.516,4818.612
-1004.8262,133.68018,1200.0278
6559.8413,8090.793,9450.192
6179.4336,7727.105,9127.859
5681.3574,7324.086,8756.287
4822.2163,6500.8003,7955.958
5220.2466,6874.294,8302.741
