p10,median,p90
4431.3403,5274.366,6300.49
4558.6484,5415.5986,6496.124
3003.0703,3743.904,4689.364
-607.6953,10.015381,813.073
3345.7905,4064.7856,4885.9404
3159.9673,3772.7273,4443.618
2934.7637,3571.805,4297.025
2767.766,3480.581,4222.811
2881.274,3508.123,4215.3965
3571.835,4274.5303,5121.8135
-148.88794,388.1421,1287.6763
5357.248,6286.703,7761.7617
4808.234,5778.6973,7221.3994
4343.3047,5353.1846,6907.958
3198.7317,4459.389,6123.122
4984.288,6437.7295,8548.722
3644.0737,4829.8,6414.504
299.57593,1086.1311,2216.5566
4058.6252,5223.0664,6925.62
3858.1738,4971.2437,6582.0156
3574.2847,4611.606,6198.971
3682.258,4744.081,6292.2275
3887.6892,5061.7476,6796.535
4329.6772,5626.3594,7722.004
323.36475,1092.3655,2861.8926
6137.444,8037.0156,11778.443
5716.575,7582.6846,11448.075
4724.9775,6860.38,10728.889
4534.1763,6884.535,11071.935
4763.1284,7008.2617,11809.976
