p10,median,p90
8708.522,9811.886,11051.326
9512.06,10866.756,12383.236
4174.204,5289.4062,6457.6113
-837.0117,120.38037,1279.772
7562.579,8699.587,9926.077
7015.6685,8032.542,9105.229
6811.5874,7799.035,8969.642
6439.407,7439.7046,8681.703
6978.759,7974.0703,9209.001
5156.5127,6209.4224,7373.4116
-528.167,311.93262,1627.7666
10258.946,11659.875,13768.262
9245.38,10670.587,12592.916
8722.4,10194.607,12340.236
7164.4453,8848.873,11103.879
11554.4,13458.229,16628.451
6347.4346,8318.883,11007.288
1652.689,3010.233,5141.672
9755.748,11844.303,15076.891
9068.57,11193.88,14422.918
8489.426,10510.866,13719.408
8317.895,10335.923,13404.764
9121.4,11343.842,14879.441
7190.523,9545.313,13308.088
1340.0918,2887.0923,6463.13
12657.371,16461.28,24351.998
11415.556,14862.246,21821.348
9864.836,13707.494,20421.621
9627.104,13641.97,20720.027
10763.645,14652.754,22237.852
