p10,median,p90
7699.228,9029.358,10469.014
7706.926,9075.346,10624.428
3937.4856,5206.3696,6560.1465
-1271.5874,-231.7002,1019.97754
6892.2393,8248.992,9740.035
6811.859,7943.212,9323.578
6234.877,7300.705,8597.411
6085.839,7124.7583,8382.756
6134.4814,7200.5044,8437.0625
4499.128,5708.503,6904.5127
-482.84863,369.02344,1578.1807
8961.064,10434.879,12343.482
8489.386,9909.818,11643.453
7838.9297,9230.276,10872.636
7144.264,8439.767,10030.08
7254.3594,8678.545,10306.234
3856.3872,5023.3306,6278.6714
-992.08203,-20.245605,1084.3218
6944.9673,8147.475,9499.342
6744.035,7946.1514,9246.811
5854.858,6925.5957,8135.193
6056.034,7126.7393,8288.299
5967.087,7070.355,8307.041
4372.468,5631.706,6842.7437
-971.7637,-172.92285,934.0493
9099.686,10945.639,13016.899
8755.234,10430.813,12495.902
7727.2993,9206.81,10949.297
7556.365,9015.197,10669.084
7581.085,9149.248,10935.991
