p10,median,p90
4081.5952,7243.01,10145.261
5111.71,8151.2974,11150.127
3807.5786,6778.258,9609.132
-3560.7383,-1057.7598,1449.2334
4950.1313,7704.288,10280.969
5119.5317,7679.601,10059.864
4298.212,6760.498,8857.463
3088.7405,5429.9976,7477.7227
4218.043,6680.012,8748.427
3834.6567,6449.1743,8621.602
-2263.88,-143.47217,2066.5586
5957.374,8889.637,11709.014
5911.2114,9009.811,11808.76
4081.5696,7181.422,10049.941
3150.0356,6173.448,8907.08
4575.6953,7721.026,10480.557
4432.203,7176.2583,9630.3545
-2916.4521,-661.5571,1455.335
5207.4253,7942.0605,10298.867
4666.301,7330.3516,9656.173
3970.328,6484.613,8647.456
3404.1968,5897.602,7964.04
3971.5486,6479.0884,8573.416
3712.529,6273.664,8570.98
-1978.6465,-19.789062,1840.2222
6195.968,8947.164,11731.956
6086.063,8945.456,11792.293
4672.8647,8017.625,11056.364
3414.5022,6680.402,9645.398
5359.1333,8709.052,11559.311
