p10,median,p90
3974.8496,7972.221,9597.442
3889.6611,7949.6914,9697.948
7290.2603,9874.66,11010.168
-3580.0264,-939.0835,687.39307
3912.4597,8640.417,10041.441
5723.683,9269.488,10448.156
4117.666,8574.27,10091.096
1963.1338,6898.1416,8955.068
3177.663,7812.75,9687.141
6445.527,9610.916,10774.287
-3972.63,-340.69775,1276.8325
5700.323,9482.206,10554.577
5261.2705,9420.662,10678.266
4190.1543,9174.233,10537.265
1973.1108,7369.6836,9327.99
5116.6006,9326.455,10541.566
8042.627,9708.855,10702.569
-2036.0576,-480.4419,886.6338
6771.6465,9014.518,10251.209
6574.483,8822.768,10053.555
6012.8584,8358.911,9674.123
5776.2686,8189.144,9530.578
4655.0796,7261.3306,8877.982
7353.7114,9361.866,10520.107
-1518.0986,-196.4873,1166.6001
7639.119,9406.287,10523.933
7632.8945,9291.284,10372.322
7000.3145,9046.465,10241.663
5414.2524,7679.61,9192.184
6885.861,8885.598,10063.447
