p10,median,p90
6871.759,7816.312,8858.712
6819.7275,7857.6074,9003.138
5205.443,6193.1255,7276.389
-1554.3818,-554.8281,523.3511
5100.0254,6102.246,7101.3687
4017.7095,4875.866,5691.445
3858.3745,4684.944,5561.103
4414.6455,5231.3433,6074.4507
5624.997,6418.977,7263.704
4832.8115,5753.004,6640.677
110.143555,904.4614,1899.0051
6960.92,7996.4854,9259.945
6627.714,7739.8784,8958.294
5073.5674,6244.9707,7522.9756
5112.8364,6270.7637,7535.8535
5677.2905,6885.73,8162.1475
3565.0247,4677.3755,5796.8643
-1958.272,-902.126,191.46533
4573.359,5672.091,6822.663
3583.2546,4725.0186,5922.215
2866.8462,3962.01,5088.8833
4372.2334,5350.281,6382.052
5079.1494,6101.1973,7261.666
4690.5547,5779.797,7043.9863
-357.58838,482.11426,1587.1108
6835.3286,8256.498,9848.278
6243.957,7640.3413,9341.331
5927.417,7410.697,9224.111
5746.121,7362.541,9294.291
6678.72,8361.064,10300.182
